2328617	n	11.8023,9.2339,12.2577,9.6861	[[[118023,94600,11,-222,33,-219,54,-215,76,-209,95,-201,115,-190,133,-178,150,-165,166,-149,179,-132,192,-114,202,-95,210,-75,217,-54,221,-32,223,-11,223,11,221,32,217,54,210,75,202,95,192,114,179,132,166,149,150,165,133,178,115,190,95,201,76,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-76,209,-95,201,-115,190,-133,178,-150,165,-166,149,-179,132,-192,114,-202,95,-210,75,-217,54,-221,32,-223,11,-223,-11,-221,-32,-217,-54,-210,-75,-202,-95,-192,-114,-179,-132,-166,-149,-150,-165,-133,-178,-115,-190,-95,-201,-76,-209,-54,-215,-33,-219,-11,-222]]]
2335614	n	8.2757,9.3846,8.6179,9.8361	[[[82757,98053,1286,-4207,80,4,221,32,217,54,211,75,202,95,191,114,180,132,166,149,150,165,133,178,115,190,95,201,76,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-76,209,-95,201,-115,190,-133,178,-150,165,-166,149,-180,132,-191,114,-202,95,-211,75,-217,54,-221,32,-223,11,-223,-11,-221,-32,-217,-54,-211,-75,-202,-95,-69,-41]]]
2328090	n	5.4833,7.634,5.9367,8.0161	[[[54833,77900,11,-222,33,-219,54,-215,75,-209,95,-201,114,-190,40,-53,146,-126,178,-125,3539,535,76,160,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-75,209,-95,201,-114,190,-133,178,-149,165,-165,149,-179,132,-190,114,-202,95,-209,75,-216,54,-220,32,-222,11,-222,-11,-220,-32,-216,-54,-209,-75,-202,-95,-190,-114,-179,-132,-165,-149,-149,-165,-133,-178,-114,-190,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2338640	n	6.97,5.9211,7.1112,6.0907	[[[69700,59211,1412,1040,-1338,656,-74,-9,0,-1687]]]
2349529	n	4.9566,7.6018,5.1121,7.7811	[[[49566,77400,587,-1382,310,29,658,1450,-1171,314,-384,-411]]]
2338810	n	4.8445,7.2942,5.145,7.6047	[[[48445,74308,62,-173,95,-201,115,-190,132,-178,149,-165,165,-149,179,-132,190,-114,135,-64,1783,910,0,1683,-125,164,-862,348,-310,-29,-1553,-1334,-155,-376]]]
2325161	n	6.7569,5.9004,6.947,6.0496	[[[67569,59004,1901,186,-1141,1306,-760,-1492]]]
2350886	n	7.0939,6.4881,7.5406,6.8824	[[[70939,67100,11,-222,32,-219,54,-215,75,-209,95,-201,114,-190,132,-178,149,-165,164,-149,179,-132,190,-114,201,-95,209,-75,215,-54,12,-1,2598,1699,37,325,-3667,1919,-138,-125,-149,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2325249	n	4.6296,7.9186,4.864,8.1584	[[[46296,80434,1780,-1248,564,2398,-2344,-1150]]]
2336237	n	4.1502,11.9939,4.6098,12.441	[[[41502,122200,11,-222,33,-219,55,-215,76,-209,96,-201,116,-190,135,-178,151,-165,167,-149,181,-132,194,-114,204,-95,212,-75,219,-54,223,-32,225,-11,225,11,223,32,219,54,212,75,204,95,194,114,181,132,167,149,151,165,135,178,116,190,96,201,76,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-76,209,-96,201,-116,190,-135,178,-151,165,-167,149,-181,132,-194,114,-204,95,-212,75,-186,46,-2761,-2120,-1,0,-13,-10,-4,-80]]]
2349276	n	6.5041,6.0839,6.8791,6.4261	[[[65041,62000,11,-222,32,-219,54,-215,75,-209,95,-201,56,-94,1604,165,1132,1334,691,1356,-58,53,-178,132,-190,114,-201,95,-208,75,-215,54,-220,32,-221,11,-221,-11,-220,-32,-215,-54,-208,-75,-201,-95,-190,-114,-178,-132,-164,-149,-149,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2327494	n	7.6719,5.3939,8.0336,5.7315	[[[76719,57315,1143,-3363,17,-2,221,-11,221,11,219,32,215,54,209,75,200,95,190,114,178,132,164,149,148,165,132,178,114,190,95,201,74,209,54,215,23,155,-634,885,-2983,516]]]
2352250	n	7.7241,5.7716,8.1046,6.1161	[[[77241,59821,2383,-2105,1422,2617,-1,1,-149,165,-164,149,-178,132,-190,114,-200,95,-209,75,-215,54,-219,32,-221,11,-221,-11,-219,-32,-215,-54,-209,-75,-200,-95,-190,-114,-178,-132,-164,-149,-149,-165,-132,-178,-114,-190,-68,-145]]]
2349558	n	4.0252,7.1239,4.2991,7.3967	[[[40252,71901,1410,-655,138,-7,222,11,220,32,215,54,210,75,200,95,124,74,-687,1797,-1202,590,-686,-617,-164,-1449]]]
2342628	n	3.6934,7.5448,4.0811,7.7942	[[[36934,77100,11,-222,32,-219,54,-215,75,-209,95,-201,115,-190,132,-178,150,-165,5,-5,1610,-48,1107,679,491,1564,-3590,251,-205,-247,-39,-154,-32,-219,-11,-222]]]
2325733	n	3.2309,7.3422,3.6665,7.7861	[[[32309,76469,2691,-3047,58,14,209,75,201,95,191,114,178,132,165,149,149,165,133,178,114,190,95,201,75,209,54,215,33,219,10,222,-10,222,-33,219,-54,215,-75,209,-95,201,-114,190,-133,178,-149,165,-165,149,-163,120,-962,369,-90,13,-222,11,-222,-11,-220,-32,-216,-54,-209,-75,-201,-95,-191,-114,-178,-132,-165,-149,-149,-165,-133,-178,-114,-190,-93,-197]]]
2343822	n	7.5369,6.4339,7.927,6.8861	[[[75369,66580,1910,-2215,99,-15,222,-11,222,11,219,32,169,43,757,743,3,3,300,2949,-71,79,-165,149,-178,132,-190,114,-201,95,-209,75,-215,54,-219,32,-222,11,-222,-11,-219,-32,-215,-54,-209,-75,-201,-95,-190,-114,-79,-58,-12,-23,-1,-1,-846,-1493,-37,-325]]]
2331005	n	7.3906,11.5639,7.8494,12.0161	[[[73906,117900,11,-222,33,-219,43,-169,1302,-1466,27,-13,212,-75,218,-54,223,-32,225,-11,225,11,223,32,218,54,212,75,203,95,194,114,180,132,167,149,151,165,135,178,115,190,97,201,75,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-75,209,-97,201,-115,190,-135,178,-151,165,-167,149,-180,132,-194,114,-203,95,-212,75,-218,54,-223,32,-225,11,-225,-11,-223,-32,-218,-54,-212,-75,-203,-95,-194,-114,-180,-132,-167,-149,-151,-165,-135,-178,-115,-190,-97,-201,-75,-209,-55,-215,-33,-219,-11,-222]]]
2334756	n	6.3599,12.3676,6.8201,12.8161	[[[63599,125900,11,-222,33,-219,55,-215,76,-209,97,-201,116,-190,134,-178,152,-165,167,-149,182,-132,193,-114,204,-95,213,-75,219,-54,42,-6,1525,250,160,94,182,132,167,149,152,165,134,178,116,190,97,201,76,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-76,209,-97,201,-116,190,-134,178,-152,165,-167,149,-182,132,-193,114,-204,95,-213,75,-219,54,-223,32,-226,11,-226,-11,-223,-32,-219,-54,-213,-75,-204,-95,-193,-114,-182,-132,-167,-149,-152,-165,-134,-178,-116,-190,-97,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2343270	n	6.8901,6.0898,7.0549,6.3823	[[[68901,63674,302,-2516,497,-260,74,9,775,652,-1319,2264,-94,-34,-201,-95,-34,-20]]]
2339156	n	6.5137,6.8839,6.9663,7.3361	[[[65137,71100,11,-222,32,-219,54,-215,75,-209,95,-201,114,-190,133,-178,149,-165,164,-149,179,-132,190,-114,201,-95,209,-75,215,-54,220,-32,222,-11,222,11,220,32,215,54,209,75,201,95,190,114,179,132,164,149,149,165,133,178,114,190,95,201,75,209,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-133,178,-149,165,-164,149,-179,132,-190,114,-201,95,-209,75,-215,54,-220,32,-222,11,-222,-11,-220,-32,-215,-54,-209,-75,-201,-95,-190,-114,-179,-132,-164,-149,-149,-165,-133,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2328185	n	6.5647,4.4839,6.9139,4.9292	[[[65647,47100,10,-222,33,-219,54,-215,74,-209,95,-201,113,-190,132,-178,149,-165,163,-149,178,-132,19,-11,40,51,39,68,53,-122,3,-79,36,-21,124,-59,56,378,153,421,190,233,10,-293,-22,-108,-225,-598,-21,-92,143,-52,214,-54,219,-32,221,-11,213,10,-151,748,19,141,49,82,225,191,-187,321,-131,158,-127,67,-88,73,-44,174,-39,374,-83,361,-72,178,-89,75,-127,59,-49,144,-19,180,-44,170,87,-44,85,-14,83,14,86,44,15,-94,32,-72,95,-114,123,113,86,-7,-488,1116,-2,5,-112,-28,-208,-75,-200,-95,-190,-114,-178,-132,-163,-149,-149,-165,-132,-178,-113,-190,-95,-201,-74,-209,-54,-215,-33,-219,-10,-222]],[[67673,47697,29,-246,153,-618,177,-335,257,-146,166,-66,29,-150,-42,-161,-45,-101,-74,-96,-68,-71,-50,-98,-19,-182,43,-252,102,-294,9,1,214,54,208,75,200,95,177,107,-1275,2920,15,-49,-69,-121,-103,-139,-34,-127]]]
2351979	n	5.9641,6.0239,6.4159,6.4761	[[[59641,62500,11,-222,32,-219,54,-215,75,-209,95,-201,114,-190,132,-178,149,-165,164,-149,178,-132,190,-114,200,-95,209,-75,215,-54,220,-32,221,-11,221,11,220,32,215,54,209,75,200,95,190,114,178,132,164,149,149,165,132,178,114,190,95,201,75,209,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-132,178,-149,165,-164,149,-178,132,-190,114,-200,95,-209,75,-215,54,-220,32,-221,11,-221,-11,-220,-32,-215,-54,-209,-75,-200,-95,-190,-114,-178,-132,-164,-149,-149,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2342883	n	7.8967,6.3856,8.3059,6.556	[[[78967,65168,2006,-1312,2086,558,-10,208,-32,219,-54,215,-75,209,-95,201,-56,94,-3767,-389,-3,-3]]]
2320920	n	6.9655,5.8394,7.2807,6.0457	[[[69655,59122,270,-728,2132,232,750,1806,-12,25,-6,-1,-1677,-205,-1412,-1040,-45,-89]]]
2328790	n	6.9149,5.5785,7.2755,5.8626	[[[69149,56568,3193,-783,90,67,164,149,149,165,10,14,-698,2446,-2132,-232,-776,-1826]]]
2348892	n	6.0336,6.8802,6.4863,7.2961	[[[60337,70700,11,-222,32,-219,54,-215,75,-209,95,-201,66,-109,2024,-723,1480,275,26,24,149,165,133,178,114,190,95,201,75,209,54,215,32,219,11,222,-11,222,-32,219,-54,215,-75,209,-95,201,-114,190,-133,178,-149,165,-164,149,-179,132,-190,114,-201,95,-209,75,-216,54,-219,32,-222,11,-222,-11,-219,-32,-216,-54,-209,-75,-201,-95,-190,-114,-179,-132,-164,-149,-149,-165,-133,-178,-114,-190,-95,-201,-75,-209,-54,-215,-32,-219,-11,-222]]]
2331939	n	6.5133,7.5739,6.9667,8.0261	[[[65133,78000,11,-222,33,-219,54,-215,75,-209,95,-201,114,-190,133,-178,149,-165,165,-149,179,-132,190,-114,202,-95,209,-75,216,-54,220,-32,222,-11,222,11,220,32,216,54,209,75,202,95,190,114,179,132,165,149,149,165,133,178,114,190,95,201,75,209,54,215,33,219,11,222,-11,222,-33,219,-54,215,-75,209,-95,201,-114,190,-133,178,-149,165,-165,149,-179,132,-190,114,-202,95,-209,75,-216,54,-220,32,-222,11,-222,-11,-220,-32,-216,-54,-209,-75,-202,-95,-190,-114,-179,-132,-165,-149,-149,-165,-133,-178,-114,-190,-95,-201,-75,-209,-54,-215,-33,-219,-11,-222]]]
2343641	n	5.9139,6.5138,6.2694,6.9531	[[[59139,67400,10,-222,33,-219,54,-215,75,-209,95,-201,114,-190,132,-178,149,-165,164,-149,179,-132,190,-114,201,-95,209,-75,215,-54,219,-32,222,-11,222,11,219,32,80,21,773,3599,-2042,729,-117,-42,-201,-95,-190,-114,-179,-132,-164,-149,-149,-165,-132,-178,-114,-190,-95,-201,-75,-209,-54,-215,-33,-219,-10,-222]]]
2338401	n	4.7065,7.5516,4.8843,7.8153	[[[47065,77704,1394,-2188,384,1884,-1075,753,-703,-449]]]
2345521	n	11.7306,11.5239,12.1894,11.9761	[[[117306,117500,11,-222,33,-219,55,-215,76,-209,96,-201,116,-190,134,-178,151,-165,167,-149,181,-132,193,-114,203,-95,212,-75,218,-54,223,-32,225,-11,225,11,223,32,218,54,212,75,203,95,193,114,181,132,167,149,151,165,134,178,116,190,96,201,76,209,55,215,33,219,11,222,-11,222,-33,219,-55,215,-76,209,-96,201,-116,190,-134,178,-151,165,-167,149,-181,132,-193,114,-203,95,-212,75,-218,54,-223,32,-225,11,-225,-11,-223,-32,-218,-54,-212,-75,-203,-95,-193,-114,-181,-132,-167,-149,-151,-165,-134,-178,-116,-190,-96,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
2344245	n	9.1106,11.5338,9.5691,11.9861	[[[91106,117600,11,-222,33,-219,55,-215,76,-209,96,-201,116,-190,134,-178,151,-165,167,-149,181,-132,193,-114,203,-95,212,-75,218,-54,223,-32,225,-11,225,11,223,32,218,54,212,75,40,19,1372,2153,-7,139,-33,219,-55,215,-76,209,-96,201,-116,190,-134,178,-151,165,-167,149,-181,132,-193,114,-203,95,-212,75,-218,54,-223,32,-225,11,-225,-11,-223,-32,-218,-54,-212,-75,-203,-95,-193,-114,-181,-132,-167,-149,-151,-165,-134,-178,-116,-190,-96,-201,-76,-209,-55,-215,-33,-219,-11,-222]]]
